,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
302,2021-02-05,1.2,1.34,1.19,1.33,1425445.0,92616863.0,69636739.0
303,2021-02-04,1.15,1.22,1.11,1.2,1056578.0,83675861.0,69729884.0
304,2021-02-03,1.16,1.19,1.14,1.15,910758.0,80447149.0,69954042.0
305,2021-02-02,1.11,1.2,1.11,1.16,686982.0,80508813.0,69404149.0
306,2021-02-01,1.15,1.15,1.07,1.11,965163.0,77542557.0,69858159.0
307,2021-01-31,1.18,1.32,1.13,1.15,1413480.0,80075549.0,69630912.0
308,2021-01-30,1.19,1.26,1.1,1.19,799229.0,82747846.0,69536005.0
309,2021-01-29,1.22,1.28,1.1,1.19,1580476.0,83074595.0,69810584.0
310,2021-01-28,1.2,1.26,1.19,1.24,965663.0,86212971.0,69526589.0
311,2021-01-27,1.23,1.39,1.16,1.2,514351.0,83797343.0,69831119.0
312,2021-01-26,1.21,1.25,1.09,1.23,1110525.0,85943439.0,69872714.0
313,2021-01-25,1.16,1.21,1.06,1.21,550909.0,84624041.0,69937223.0
314,2021-01-24,1.2,1.23,1.12,1.15,722223.0,80505723.0,70004976.0
315,2021-01-23,1.3,1.33,1.2,1.2,509995.0,83853662.0,69878051.0
316,2021-01-22,1.12,1.39,1.02,1.3,1290285.0,90333166.0,69487050.0
317,2021-01-21,1.44,1.49,1.09,1.12,115607.0,77748621.0,69418411.0
318,2021-01-20,1.41,1.45,1.18,1.44,568967.0,100648979.0,69895124.0
319,2021-01-19,1.19,1.45,1.16,1.41,2517015.0,98441494.0,69816662.0
