,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
243,2021-04-07,884.97,886.66,749.09,812.27,10268899.0,284294848.0,350000.0
244,2021-04-06,857.81,970.23,849.22,885.1,13639097.0,309785386.0,350000.0
245,2021-04-05,809.46,934.74,784.9,857.14,19894088.0,299999435.0,350000.0
246,2021-04-04,634.07,809.88,629.52,809.88,12580957.0,283456642.0,349998.0
247,2021-04-03,658.96,672.52,622.55,635.24,4150656.0,222334741.0,350001.0
248,2021-04-02,575.36,665.55,568.01,658.24,7733823.0,230384846.0,350001.0
249,2021-04-01,551.22,581.41,533.34,574.42,5393260.0,201047133.0,350000.0
250,2021-03-31,512.16,554.88,494.61,551.81,6744739.0,193133503.0,350000.0
251,2021-03-30,563.71,576.86,504.44,512.24,7748270.0,179284658.0,350001.0
252,2021-03-29,493.65,574.52,493.65,563.69,6206573.0,197290382.0,349998.0
253,2021-03-28,494.92,519.07,483.61,493.67,4418301.0,172786204.0,350003.0
254,2021-03-27,481.1,514.65,472.66,495.02,5042462.0,173257426.0,350000.0
255,2021-03-26,426.68,490.25,426.26,481.32,5299815.0,168462577.0,350001.0
256,2021-03-25,435.5,445.18,419.02,426.79,4944227.0,149375199.0,349996.0
257,2021-03-24,476.23,504.88,428.23,435.82,4862224.0,152538078.0,350002.0
258,2021-03-23,467.42,487.35,456.51,476.38,4578109.0,166734706.0,350003.0
259,2021-03-22,510.7,525.43,452.96,467.49,5274727.0,163621785.0,350000.0
260,2021-03-21,488.76,515.41,459.91,510.35,4126424.0,178624020.0,350002.0
261,2021-03-20,520.79,525.42,489.17,489.17,4444775.0,171209059.0,349999.0
262,2021-03-19,509.8,527.27,493.34,520.66,5153370.0,182232435.0,350002.0
263,2021-03-18,521.72,534.95,492.36,509.83,3464669.0,178440021.0,349999.0
264,2021-03-17,508.72,527.38,496.92,521.77,5213163.0,182618877.0,349998.0
265,2021-03-16,487.59,507.57,465.18,507.31,6889094.0,177559325.0,350001.0
266,2021-03-15,537.95,541.2,472.17,487.19,7863209.0,170516878.0,350000.0
267,2021-03-14,567.68,568.6,504.67,538.96,260727.0,188634463.0,349997.0
268,2021-03-13,531.12,571.16,498.83,567.68,7422278.0,198688045.0,350000.0
269,2021-03-12,546.88,551.06,511.15,531.42,6429538.0,185996885.0,349999.0
270,2021-03-11,542.86,552.67,495.07,546.82,6755341.0,191386717.0,349999.0
271,2021-03-10,597.8,599.53,533.66,542.8,7422900.0,189979824.0,349999.0
272,2021-03-09,596.42,651.13,577.7,597.44,7629554.0,209103592.0,349999.0
273,2021-03-08,566.11,596.55,539.74,596.55,5054249.0,208792583.0,350000.0
274,2021-03-07,546.36,567.14,505.76,566.28,1358986.0,198199648.0,350002.0
275,2021-03-06,490.77,550.46,469.31,546.66,7682662.0,191332466.0,350002.0
276,2021-03-05,498.8,504.77,467.72,490.77,2426034.0,171767834.0,349996.0
277,2021-03-04,562.81,573.38,489.8,498.78,3173922.0,174573150.0,350000.0
278,2021-03-03,426.99,603.3,426.5,562.84,5484214.0,196994600.0,350001.0
279,2021-03-02,438.09,467.02,407.13,427.06,3035800.0,149469904.0,349997.0
280,2021-03-01,371.95,452.68,358.8,438.1,6414536.0,153335101.0,350000.0
281,2021-02-28,372.63,377.76,310.17,371.77,6338029.0,130120398.0,350002.0
