,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
238,2021-04-12,0.5376,0.544,0.4626,0.4627,28060283.0,115638675.0,249921493.0
239,2021-04-11,0.6928,0.6928,0.5021,0.5377,85326094.0,134379714.0,249915778.0
240,2021-04-10,0.4272,0.7391,0.4063,0.6831,333733314.0,170727919.0,249931077.0
241,2021-04-09,0.2995,0.4395,0.2995,0.4252,19879357.0,106268816.0,249926660.0
242,2021-04-08,0.3128,0.3521,0.2914,0.2994,5954375.0,74822619.0,249908547.0
243,2021-04-07,0.3606,0.3707,0.3065,0.3129,8894085.0,78214330.0,249965899.0
244,2021-04-06,0.3605,0.3851,0.3349,0.3606,12258331.0,90123227.0,249925754.0
245,2021-04-05,0.3501,0.3687,0.3189,0.3584,16364478.0,89576851.0,249935410.0
246,2021-04-04,0.2929,0.357,0.2909,0.349,12879593.0,87217251.0,249906163.0
247,2021-04-03,0.3238,0.3242,0.2918,0.2932,7806880.0,73275228.0,249915511.0
248,2021-04-02,0.34,0.3452,0.3181,0.3238,9659382.0,80930926.0,249941093.0
249,2021-04-01,0.3228,0.3426,0.3087,0.34,13004133.0,84985476.0,249957282.0
250,2021-03-31,0.3146,0.3376,0.2895,0.3226,17238275.0,80630889.0,249940759.0
251,2021-03-30,0.2887,0.3185,0.2856,0.3149,11381333.0,78697749.0,249913461.0
252,2021-03-29,0.2845,0.2955,0.2771,0.2887,11871770.0,72149963.0,249913276.0
253,2021-03-28,0.2712,0.2988,0.2698,0.2846,9787794.0,71131597.0,249935337.0
254,2021-03-27,0.2598,0.2853,0.2576,0.2712,9642419.0,67772283.0,249897798.0
255,2021-03-26,0.2451,0.2619,0.2448,0.2599,5516032.0,64954239.0,249920119.0
256,2021-03-25,0.2562,0.2611,0.2311,0.2454,8307942.0,61331296.0,249923781.0
257,2021-03-24,0.2765,0.3141,0.2547,0.2568,12666553.0,64189415.0,249958781.0
258,2021-03-23,0.2502,0.2933,0.2342,0.2766,24111314.0,69134352.0,249943427.0
259,2021-03-22,0.264,0.2758,0.25,0.2505,21865958.0,62621309.0,249985265.0
260,2021-03-21,0.2728,0.2749,0.2583,0.2642,20242704.0,66022079.0,249894318.0
261,2021-03-20,0.2945,0.2991,0.2727,0.2727,20112316.0,68160121.0,249945438.0
262,2021-03-19,0.3293,0.3295,0.2914,0.2936,30027417.0,73379983.0,249931822.0
263,2021-03-18,0.2857,0.3628,0.2595,0.3296,64638373.0,82380198.0,249939921.0
264,2021-03-17,0.2285,0.2941,0.2214,0.2849,20554340.0,71212261.0,249955286.0
265,2021-03-16,0.2261,0.2375,0.215,0.2282,3965874.0,57039177.0,249952572.0
266,2021-03-15,0.2473,0.255,0.2222,0.2264,4058103.0,56585620.0,249936484.0
267,2021-03-14,0.2619,0.2619,0.2354,0.2475,7543065.0,61869968.0,249979668.0
268,2021-03-13,0.2351,0.2739,0.2227,0.2623,21698650.0,65569129.0,249977617.0
269,2021-03-12,0.2022,0.247,0.196,0.2354,12367664.0,58835501.0,249938406.0
270,2021-03-11,0.1945,0.203,0.1846,0.2025,10048229.0,50603045.0,249891580.0
271,2021-03-10,0.2,0.214,0.1909,0.1945,8308883.0,48608472.0,249915023.0
272,2021-03-09,0.1998,0.2071,0.1961,0.1997,8339741.0,49916815.0,249959013.0
273,2021-03-08,0.1913,0.2001,0.1842,0.2001,14369116.0,50008105.0,249915567.0
274,2021-03-07,0.2087,0.2151,0.1897,0.1913,11090628.0,47808087.0,249911589.0
275,2021-03-06,0.1741,0.2189,0.1718,0.2084,32887157.0,52079646.0,249902332.0
276,2021-03-05,0.1689,0.176,0.1592,0.1741,11333047.0,43525553.0,250003176.0
277,2021-03-04,0.1667,0.1763,0.1643,0.169,11114579.0,42249181.0,249995153.0
278,2021-03-03,0.164,0.1799,0.1631,0.1667,7811920.0,41661645.0,249919886.0
279,2021-03-02,0.1616,0.176,0.1556,0.1641,6540108.0,41011739.0,249919189.0
280,2021-03-01,0.1618,0.1664,0.1558,0.1625,6668110.0,40616837.0,249949766.0
281,2021-02-28,0.1664,0.1969,0.1492,0.1616,17816969.0,40396273.0,249976936.0
282,2021-02-27,0.1316,0.1902,0.1315,0.1663,8171436.0,41573005.0,249988003.0
283,2021-02-26,0.1419,0.1421,0.1263,0.1316,837047.0,32890194.0,249925486.0
284,2021-02-25,0.1523,0.155,0.1394,0.1412,2022345.0,35297362.0,249981317.0
285,2021-02-24,0.144,0.1539,0.1387,0.1518,4744459.0,37938923.0,249927028.0
286,2021-02-23,0.1793,0.1793,0.1301,0.1441,5138475.0,36012175.0,249910999.0
287,2021-02-22,0.1989,0.2001,0.1571,0.1791,7486936.0,44758410.0,249907370.0
288,2021-02-21,0.1899,0.2114,0.1863,0.1991,11219025.0,49758718.0,249918221.0
289,2021-02-20,0.2173,0.2176,0.1896,0.19,11266808.0,47479188.0,249890463.0
290,2021-02-19,0.2302,0.2315,0.2158,0.217,19900173.0,54239675.0,249952419.0
291,2021-02-18,0.2218,0.237,0.2197,0.2302,19641043.0,57540092.0,249956959.0
292,2021-02-17,0.2196,0.2315,0.2087,0.2213,16187316.0,55306287.0,249915440.0
293,2021-02-16,0.2097,0.2397,0.2,0.2197,10650135.0,54919780.0,249976240.0
294,2021-02-15,0.2169,0.2457,0.1769,0.2096,6229513.0,52397011.0,249985739.0
295,2021-02-14,0.2556,0.2601,0.1995,0.217,13602187.0,54233310.0,249923087.0
296,2021-02-13,0.1973,0.2727,0.1862,0.2567,13656354.0,64161445.0,249947195.0
