,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
391,2020-11-10,2.338e-05,2.561e-05,2.097e-05,2.275e-05,24628.0,34531601.0,1517872571428.0
392,2020-11-09,2.509e-05,2.618e-05,2.291e-05,2.546e-05,94357.0,38645111.0,1517875530243.0
393,2020-11-08,2.305e-05,2.509e-05,2.199e-05,2.258e-05,38185.0,34272870.0,1517841895482.0
394,2020-11-07,2.347e-05,2.361e-05,2.019e-05,2.305e-05,88517.0,34997754.0,1518340737527.0
395,2020-11-06,2.397e-05,2.415e-05,2.082e-05,2.347e-05,221308.0,35625469.0,1517915168299.0
396,2020-11-05,2.194e-05,2.407e-05,2.137e-05,2.397e-05,539906.0,36386231.0,1517990446391.0
397,2020-11-04,2.172e-05,2.303e-05,2.019e-05,2.194e-05,520405.0,33308823.0,1518177894257.0
398,2020-11-03,2.147e-05,2.303e-05,2.074e-05,2.172e-05,551137.0,32966585.0,1517798572744.0
399,2020-11-02,2.326e-05,2.433e-05,2.044e-05,2.147e-05,407307.0,32593804.0,1518109175593.0
400,2020-11-01,2.49e-05,2.495e-05,2.06e-05,2.326e-05,528091.0,35310053.0,1518059028374.0
401,2020-10-31,2.194e-05,2.579e-05,1.939e-05,2.49e-05,483689.0,37808488.0,1518413172690.0
402,2020-10-30,2.373e-05,2.393e-05,2.001e-05,2.194e-05,584876.0,33300782.0,1517811394712.0
403,2020-10-29,2.297e-05,2.536e-05,2.197e-05,2.373e-05,708675.0,36019405.0,1517884745048.0
404,2020-10-28,2.09e-05,2.556e-05,1.881e-05,2.297e-05,611406.0,34872671.0,1518183326077.0
405,2020-10-27,3.45e-05,3.519e-05,2.09e-05,2.09e-05,1012230.0,31722046.0,1517801244019.0
406,2020-10-26,1.968e-05,3.917e-05,1.965e-05,3.45e-05,1489183.0,52371145.0,1518004202898.0
407,2020-10-25,1.937e-05,2.036e-05,1.757e-05,1.968e-05,578094.0,29871470.0,1517859247967.0
408,2020-10-24,1.665e-05,1.97e-05,1.567e-05,1.937e-05,714093.0,29407530.0,1518199793495.0
409,2020-10-23,1.513e-05,1.781e-05,1.41e-05,1.665e-05,589848.0,25279809.0,1518306846846.0
410,2020-10-22,1.263e-05,1.715e-05,1.049e-05,1.515e-05,163990.0,23002630.0,1518325412541.0
411,2020-10-21,9.68e-06,1.267e-05,6.23e-06,1.266e-05,405644.0,19223509.0,1518444628751.0
412,2020-10-20,4.59e-06,1.011e-05,4.36e-06,9.43e-06,360667.0,14318343.0,1518382078472.0
