,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
139,2021-07-20,0.02276,0.02276,0.02004,0.0205,3769409.0,13107461.0,639388341.0
140,2021-07-19,0.02428,0.02433,0.02243,0.02275,3073720.0,14549017.0,639517230.0
141,2021-07-18,0.02352,0.02473,0.0235,0.02426,3832757.0,15512086.0,639409975.0
142,2021-07-17,0.02428,0.02437,0.02334,0.02354,3140757.0,15056904.0,639630586.0
143,2021-07-16,0.02525,0.02543,0.02427,0.02428,2949764.0,15524826.0,639407990.0
144,2021-07-15,0.02625,0.02688,0.02507,0.02519,13539040.0,16108836.0,639493290.0
145,2021-07-14,0.02676,0.02681,0.02429,0.02623,5963825.0,16773845.0,639490850.0
146,2021-07-13,0.02822,0.02836,0.02662,0.02673,3372807.0,17095305.0,639554994.0
147,2021-07-12,0.03084,0.03099,0.02799,0.02822,4614696.0,18045741.0,639466371.0
148,2021-07-11,0.02735,0.03304,0.02734,0.03089,13419822.0,19755474.0,639542699.0
149,2021-07-10,0.02687,0.02808,0.02662,0.02735,2150511.0,17491203.0,639532102.0
150,2021-07-09,0.02594,0.02698,0.02536,0.02687,2199772.0,17185535.0,639580759.0
151,2021-07-08,0.02751,0.02752,0.02577,0.02593,2299391.0,16584715.0,639595642.0
152,2021-07-07,0.02812,0.02848,0.0275,0.0275,2981534.0,17588122.0,639568072.0
153,2021-07-06,0.02656,0.02815,0.02645,0.02812,3056408.0,17981067.0,639440504.0
154,2021-07-05,0.02756,0.02756,0.02617,0.02656,2266956.0,16988237.0,639617356.0
155,2021-07-04,0.02674,0.02792,0.02643,0.02756,1940417.0,17622538.0,639424455.0
156,2021-07-03,0.02649,0.02724,0.026,0.02673,1735482.0,17095249.0,639552899.0
157,2021-07-02,0.02614,0.02674,0.02523,0.02649,2916562.0,16942543.0,639582597.0
158,2021-07-01,0.02583,0.02824,0.0253,0.02616,3718972.0,16731521.0,639584136.0
159,2021-06-30,0.02634,0.02634,0.02482,0.02582,2359827.0,16513816.0,639574593.0
160,2021-06-29,0.02529,0.02681,0.02529,0.0264,2622143.0,16884807.0,639576022.0
161,2021-06-28,0.02445,0.02529,0.02399,0.02529,2632720.0,16175359.0,639595057.0
162,2021-06-27,0.02332,0.02444,0.0231,0.02444,2685255.0,15630028.0,639526513.0
163,2021-06-26,0.02365,0.0248,0.02183,0.0233,3161031.0,14902158.0,639577596.0
164,2021-06-25,0.0257,0.02637,0.02316,0.02366,3060644.0,15128066.0,639394167.0
165,2021-06-24,0.02484,0.02674,0.02365,0.0257,3356055.0,16434495.0,639474513.0
166,2021-06-23,0.02295,0.02576,0.02248,0.02454,4439473.0,15695303.0,639580399.0
167,2021-06-22,0.02394,0.03679,0.02015,0.02294,15396729.0,14668749.0,639439799.0
168,2021-06-21,0.03161,0.0317,0.02395,0.02395,4510082.0,15316504.0,639520000.0
169,2021-06-20,0.03278,0.03309,0.03041,0.03162,3315720.0,20218881.0,639433301.0
170,2021-06-19,0.03285,0.03353,0.03215,0.0328,2806916.0,20977994.0,639572987.0
171,2021-06-18,0.03633,0.03634,0.03209,0.03269,3887790.0,20906859.0,639549066.0
172,2021-06-17,0.03547,0.03848,0.03547,0.0363,5080837.0,23212540.0,639463911.0
173,2021-06-16,0.0359,0.0388,0.03507,0.03547,5020978.0,22681340.0,639451367.0
174,2021-06-15,0.03591,0.03694,0.03537,0.03644,4285108.0,23304258.0,639524094.0
175,2021-06-14,0.03622,0.03853,0.0349,0.03594,4209628.0,22983645.0,639500417.0
176,2021-06-13,0.03451,0.03626,0.03349,0.03622,4311567.0,23161930.0,639479017.0
177,2021-06-12,0.03674,0.03674,0.03253,0.03451,5616450.0,22069468.0,639509359.0
178,2021-06-11,0.04143,0.04143,0.03617,0.03675,12300613.0,23503228.0,639543619.0
179,2021-06-10,0.04126,0.06008,0.04013,0.04141,50363916.0,26482436.0,639517894.0
180,2021-06-09,0.03342,0.04466,0.03228,0.04122,13477502.0,26359668.0,639487336.0
181,2021-06-08,0.03567,0.03627,0.03071,0.03346,4675487.0,21396042.0,639451344.0
182,2021-06-07,0.03816,0.03875,0.03566,0.03569,3047688.0,22822768.0,639472345.0
183,2021-06-06,0.0358,0.03916,0.0357,0.03817,4355931.0,24408693.0,639473225.0
184,2021-06-05,0.03703,0.03796,0.03544,0.03585,3275339.0,22927805.0,639548256.0
185,2021-06-04,0.04182,0.04186,0.03618,0.03707,4691216.0,23704127.0,639442325.0
186,2021-06-03,0.0403,0.0428,0.0399,0.04182,3364333.0,26744663.0,639518483.0
187,2021-06-02,0.0401,0.04109,0.03908,0.0403,2590679.0,25774393.0,639563101.0
188,2021-06-01,0.0393,0.04128,0.03887,0.04,3379250.0,25583158.0,639578950.0
189,2021-05-31,0.03726,0.03943,0.0367,0.03932,2950480.0,25143166.0,639449796.0
190,2021-05-30,0.03494,0.03901,0.03383,0.03725,3689015.0,23824272.0,639577771.0
191,2021-05-29,0.03621,0.03853,0.03422,0.03493,3096420.0,22340965.0,639592470.0
192,2021-05-28,0.04232,0.04261,0.03535,0.03618,4877062.0,23141018.0,639608015.0
193,2021-05-27,0.04415,0.04421,0.0392,0.04231,3783067.0,27061058.0,639590120.0
194,2021-05-26,0.04293,0.04438,0.04075,0.04418,4304348.0,28254900.0,639540516.0
195,2021-05-25,0.03849,0.04651,0.03676,0.0429,6983357.0,27438471.0,639591398.0
196,2021-05-24,0.03007,0.03883,0.03001,0.03846,6047098.0,24593370.0,639453198.0
197,2021-05-23,0.04077,0.04108,0.02739,0.03012,6367294.0,19262172.0,639514342.0
198,2021-05-22,0.04118,0.04208,0.03783,0.04075,4989488.0,26059976.0,639508613.0
199,2021-05-21,0.05028,0.05135,0.03871,0.04115,6802436.0,26315331.0,639497715.0
200,2021-05-20,0.04886,0.05358,0.04323,0.05024,7250259.0,32132337.0,639576771.0
201,2021-05-19,0.0707,0.07583,0.04381,0.04886,12063463.0,31247026.0,639521612.0
202,2021-05-18,0.07016,0.07492,0.06933,0.07072,6862693.0,45228457.0,639542661.0
203,2021-05-17,0.07945,0.07969,0.06736,0.07011,9331686.0,44835835.0,639506989.0
204,2021-05-16,0.08337,0.08911,0.07639,0.07948,6550286.0,50828404.0,639511877.0
205,2021-05-15,0.08624,0.08759,0.08306,0.08342,5583307.0,53348700.0,639519299.0
206,2021-05-14,0.08806,0.08806,0.08176,0.08626,6747849.0,55162837.0,639494980.0
207,2021-05-13,0.08561,0.09499,0.08232,0.08772,11286356.0,56101671.0,639553932.0
208,2021-05-12,0.09234,0.09995,0.0854,0.0854,13043064.0,54614507.0,639514133.0
209,2021-05-11,0.08837,0.09378,0.08727,0.09235,9145476.0,59060928.0,639533600.0
210,2021-05-10,0.09786,0.1011,0.08604,0.08833,12320754.0,56490438.0,639538525.0
211,2021-05-09,0.1021,0.1024,0.09667,0.09789,10784838.0,62601216.0,639505730.0
212,2021-05-08,0.1009,0.1076,0.1009,0.1021,11440419.0,65285532.0,639427345.0
213,2021-05-07,0.09409,0.1064,0.08957,0.1009,17984299.0,64552901.0,639771070.0
214,2021-05-06,0.0996,0.0996,0.09204,0.09406,13808419.0,60151841.0,639505007.0
215,2021-05-05,0.09315,0.1001,0.09212,0.09951,18755828.0,63641282.0,639546598.0
216,2021-05-04,0.1112,0.1112,0.09295,0.09298,24408995.0,59460228.0,639494816.0
217,2021-05-03,0.1202,0.1203,0.1104,0.1111,28545181.0,71059094.0,639595805.0
218,2021-05-02,0.1116,0.1211,0.1052,0.1204,29777779.0,76972386.0,639305531.0
219,2021-05-01,0.1208,0.1212,0.1084,0.1115,26645482.0,71300696.0,639468125.0
220,2021-04-30,0.1109,0.1296,0.1069,0.1203,40214645.0,76947236.0,639627896.0
221,2021-04-29,0.09742,0.1134,0.0962,0.1109,45324009.0,70893097.0,639252452.0
222,2021-04-28,0.09949,0.1001,0.09074,0.09752,31048632.0,42713574.0,437998092.0
223,2021-04-27,0.09702,0.1055,0.09702,0.09951,30360704.0,43583308.0,437979177.0
224,2021-04-26,0.07461,0.1226,0.07435,0.09705,99429907.0,42505947.0,437979876.0
225,2021-04-25,0.0761,0.07973,0.0731,0.07423,36653765.0,32513832.0,438014711.0
226,2021-04-24,0.08163,0.08492,0.07379,0.07613,40047465.0,33344505.0,437994286.0
227,2021-04-23,0.08721,0.08821,0.06376,0.08143,32198154.0,35666090.0,437996929.0
228,2021-04-22,0.1065,0.1065,0.08707,0.08709,26821532.0,38146422.0,438011505.0
229,2021-04-21,0.09704,0.1248,0.09704,0.1066,37835619.0,46688491.0,437978339.0
230,2021-04-20,0.09586,0.09783,0.08663,0.09723,20217841.0,42588636.0,438019500.0
231,2021-04-19,0.1091,0.1091,0.09245,0.09604,29587319.0,42063345.0,437977353.0
232,2021-04-18,0.1128,0.1131,0.08764,0.1091,52642834.0,47772575.0,437878780.0
233,2021-04-17,0.1156,0.1221,0.1108,0.1129,29865846.0,49445347.0,437957015.0
234,2021-04-16,0.1325,0.1344,0.1141,0.1156,41393228.0,50651147.0,438158711.0
235,2021-04-15,0.13,0.1371,0.1214,0.1327,54863949.0,58118570.0,437969630.0
236,2021-04-14,0.1416,0.142,0.1236,0.1311,81173096.0,57443558.0,438165964.0
237,2021-04-13,0.1528,0.1674,0.1308,0.1416,110805459.0,62009629.0,437921108.0
238,2021-04-12,0.131,0.1699,0.1306,0.1528,122737878.0,66917143.0,437939417.0
239,2021-04-11,0.1162,0.1435,0.1114,0.131,48167226.0,57387234.0,438070488.0
240,2021-04-10,0.1328,0.1444,0.1077,0.116,83937544.0,50792789.0,437868870.0
241,2021-04-09,0.0848,0.14,0.08478,0.1326,106959524.0,58068698.0,437923815.0
242,2021-04-08,0.07517,0.08505,0.07428,0.08479,27906325.0,37137013.0,437988123.0
243,2021-04-07,0.08131,0.08231,0.07012,0.07516,16566754.0,32921460.0,438018360.0
244,2021-04-06,0.08428,0.08657,0.07875,0.08126,14316717.0,35591739.0,437998264.0
245,2021-04-05,0.08954,0.09245,0.08407,0.08431,29790939.0,36927290.0,437994188.0
246,2021-04-04,0.07789,0.09138,0.0766,0.08964,23550361.0,39263521.0,438013398.0
247,2021-04-03,0.08438,0.08475,0.07748,0.07799,20195957.0,34159536.0,437998922.0
248,2021-04-02,0.09904,0.1001,0.08331,0.0843,40371570.0,36924565.0,438013819.0
249,2021-04-01,0.09294,0.1051,0.09291,0.09909,51799512.0,43401620.0,438002018.0
250,2021-03-31,0.09029,0.09629,0.08591,0.09292,52871146.0,40698368.0,437993628.0
251,2021-03-30,0.07922,0.09295,0.07922,0.09023,54599787.0,39519891.0,437990590.0
252,2021-03-29,0.06825,0.08003,0.06813,0.07914,33566083.0,34663536.0,438002729.0
253,2021-03-28,0.07198,0.0745,0.06818,0.06818,21030423.0,29862405.0,437993619.0
254,2021-03-27,0.06358,0.07822,0.06358,0.07191,28219712.0,31498533.0,438027158.0
255,2021-03-26,0.05656,0.06376,0.05636,0.06358,9307464.0,27846598.0,437977319.0
256,2021-03-25,0.05781,0.05835,0.05365,0.0566,11439455.0,24790321.0,437991537.0
257,2021-03-24,0.06224,0.06578,0.05739,0.05791,9922394.0,25364973.0,438006786.0
258,2021-03-23,0.06584,0.06767,0.06197,0.0623,8853398.0,27285309.0,437966436.0
259,2021-03-22,0.06776,0.0713,0.06564,0.06584,9733663.0,28836807.0,437983095.0
260,2021-03-21,0.06902,0.06906,0.06495,0.06785,7737172.0,29716903.0,437979410.0
261,2021-03-20,0.06811,0.07073,0.06742,0.06903,8054201.0,30233083.0,437970201.0
262,2021-03-19,0.06847,0.07077,0.06663,0.06799,8241107.0,29779186.0,437993616.0
263,2021-03-18,0.06671,0.07077,0.06611,0.06848,11132521.0,29992452.0,437973890.0
264,2021-03-17,0.06434,0.06781,0.06017,0.06678,11936504.0,29247457.0,437967310.0
265,2021-03-16,0.06607,0.06607,0.06122,0.06491,9321414.0,28431764.0,438018240.0
266,2021-03-15,0.06658,0.06665,0.05843,0.06601,14076605.0,28910610.0,437973185.0
267,2021-03-14,0.07054,0.07144,0.06428,0.06686,9245920.0,29285955.0,438019069.0
268,2021-03-13,0.07059,0.07621,0.0671,0.07067,13037040.0,30951988.0,437979170.0
269,2021-03-12,0.06105,0.07691,0.05901,0.0706,22047776.0,30921320.0,437979036.0
270,2021-03-11,0.05506,0.06442,0.05387,0.06114,15636655.0,26779580.0,438004252.0
271,2021-03-10,0.0573,0.0573,0.05127,0.05504,8950288.0,24106763.0,437986246.0
272,2021-03-09,0.05047,0.0576,0.05033,0.05736,8347753.0,25123931.0,438004375.0
273,2021-03-08,0.05201,0.05292,0.0485,0.05042,4598080.0,22081769.0,437956545.0
274,2021-03-07,0.05082,0.05321,0.04949,0.05199,6188490.0,22773255.0,438031448.0
275,2021-03-06,0.05134,0.05367,0.04822,0.05083,6025941.0,22263496.0,437999134.0
276,2021-03-05,0.0512,0.05403,0.04669,0.05135,8433764.0,22490444.0,437983330.0
277,2021-03-04,0.05311,0.05311,0.04784,0.05116,8758700.0,22409897.0,438035516.0
