,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
205,2021-05-12,0.2477,0.2622,0.2025,0.2025,16559051.0,316395634.0,1562447575.0
206,2021-05-11,0.2257,0.2554,0.2179,0.2474,6034885.0,390606461.0,1578845840.0
207,2021-05-10,0.2379,0.2482,0.2151,0.2257,7135513.0,352708926.0,1562733389.0
208,2021-05-09,0.2479,0.2489,0.2234,0.2375,5246745.0,374951625.0,1578743684.0
209,2021-05-08,0.2359,0.2541,0.2352,0.2482,5224735.0,387586514.0,1561589500.0
210,2021-05-07,0.2417,0.2441,0.2321,0.2363,5893219.0,372864995.0,1577930575.0
211,2021-05-06,0.2675,0.2676,0.2377,0.2418,7311308.0,381396432.0,1577321885.0
212,2021-05-05,0.2511,0.2724,0.2504,0.2672,6145587.0,421254137.0,1576549913.0
213,2021-05-04,0.2747,0.2775,0.2484,0.2503,8043387.0,394481443.0,1576034530.0
214,2021-05-03,0.2806,0.2975,0.2732,0.2746,9124928.0,432552539.0,1575209537.0
215,2021-05-02,0.2634,0.2854,0.2531,0.2807,9310183.0,442111888.0,1575033444.0
216,2021-05-01,0.2639,0.2738,0.255,0.2634,6626212.0,414574405.0,1573934719.0
217,2021-04-30,0.2507,0.2676,0.245,0.2636,7535318.0,410305616.0,1556546342.0
218,2021-04-29,0.2446,0.254,0.2327,0.2504,8342029.0,393842964.0,1572855287.0
219,2021-04-28,0.23,0.2583,0.2241,0.2445,21472886.0,384462546.0,1572443950.0
220,2021-04-27,0.2052,0.2326,0.2008,0.2298,10702549.0,361106228.0,1571393507.0
221,2021-04-26,0.1727,0.2056,0.1727,0.205,8959535.0,320449720.0,1563169365.0
222,2021-04-25,0.1644,0.1827,0.1612,0.1727,4072227.0,269845358.0,1562509310.0
223,2021-04-24,0.1699,0.1707,0.1538,0.1646,4071195.0,259799189.0,1578366883.0
224,2021-04-23,0.1765,0.1766,0.1298,0.1693,8425761.0,264114612.0,1560039054.0
225,2021-04-22,0.2088,0.2088,0.1692,0.1771,7398761.0,276129556.0,1559173099.0
226,2021-04-21,0.2175,0.2238,0.2055,0.2087,5629164.0,328870651.0,1575805706.0
227,2021-04-20,0.2044,0.224,0.181,0.2172,7824859.0,338425767.0,1558129682.0
228,2021-04-19,0.2091,0.2153,0.1947,0.2034,4265724.0,316809348.0,1557568082.0
229,2021-04-18,0.2393,0.2481,0.1907,0.2087,5820988.0,324865610.0,1556615285.0
230,2021-04-17,0.2406,0.2406,0.23,0.2394,5422680.0,376601444.0,1573105446.0
231,2021-04-16,0.2507,0.2507,0.2254,0.2407,7963140.0,374431738.0,1555595089.0
232,2021-04-15,0.243,0.2536,0.2398,0.2509,7569375.0,390071838.0,1554690466.0
233,2021-04-14,0.2591,0.2606,0.224,0.243,12501206.0,377647992.0,1554106962.0
234,2021-04-13,0.259,0.2677,0.2477,0.259,18719258.0,402424862.0,1553763945.0
235,2021-04-12,0.2434,0.2817,0.2315,0.2584,14983477.0,401327345.0,1553124400.0
236,2021-04-11,0.2511,0.2511,0.217,0.2434,4720349.0,377878175.0,1552498664.0
237,2021-04-10,0.2464,0.2624,0.2367,0.2517,7778198.0,390684696.0,1552183933.0
238,2021-04-09,0.2285,0.2479,0.2251,0.2465,5581062.0,382423014.0,1551411821.0
