,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
227,2021-04-23,0.04013,0.04053,0.03419,0.03868,23243215.0,99332963.0,2568070398.0
228,2021-04-22,0.04525,0.04779,0.04023,0.04023,31817069.0,103309730.0,2567977380.0
229,2021-04-21,0.03798,0.04889,0.03758,0.04534,32029182.0,116433240.0,2568002646.0
230,2021-04-20,0.03664,0.03898,0.03229,0.03794,20180535.0,97444130.0,2568374538.0
231,2021-04-19,0.03678,0.03977,0.03536,0.03668,22709718.0,94203575.0,2568254498.0
232,2021-04-18,0.04346,0.04358,0.03542,0.03675,21590038.0,94379022.0,2568136653.0
233,2021-04-17,0.04271,0.04387,0.04115,0.04345,16523390.0,111593862.0,2568328239.0
234,2021-04-16,0.04372,0.04374,0.04115,0.04273,23078352.0,109738840.0,2568191902.0
235,2021-04-15,0.04736,0.04736,0.04369,0.04374,25639444.0,112326891.0,2568058779.0
236,2021-04-14,0.05119,0.05152,0.04605,0.04742,26720410.0,121776304.0,2568036777.0
237,2021-04-13,0.04928,0.0531,0.04841,0.05116,27623930.0,131378295.0,2567988565.0
238,2021-04-12,0.05281,0.05286,0.04927,0.04927,24826935.0,126535289.0,2568201522.0
239,2021-04-11,0.04822,0.05477,0.04589,0.05283,31341205.0,135670088.0,2568050123.0
240,2021-04-10,0.0506,0.05073,0.04816,0.04822,23621783.0,122875380.0,2548224388.0
241,2021-04-09,0.05204,0.05398,0.05021,0.05061,28691679.0,128965012.0,2548212052.0
242,2021-04-08,0.04959,0.05465,0.0486,0.05204,26900264.0,133714179.0,2569450019.0
243,2021-04-07,0.05235,0.05706,0.04577,0.04964,44373491.0,127038910.0,2559204472.0
244,2021-04-06,0.04514,0.05436,0.04404,0.05232,35582823.0,136084312.0,2600999847.0
245,2021-04-05,0.04659,0.05079,0.04296,0.04511,29352078.0,116929007.0,2592086167.0
246,2021-04-04,0.04772,0.05107,0.04139,0.04662,46927526.0,120558368.0,2585979579.0
