,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
194,2021-05-23,37531.45,38289.22,31227.34,34770.58,78469274361.0,650686270744.0,18713701.0
195,2021-05-22,37371.03,38831.05,35383.68,37536.63,57377273240.0,702449253648.0,18713700.0
196,2021-05-21,40596.95,42172.17,33616.45,37304.69,82051616861.0,698108789817.0,18713700.0
197,2021-05-20,36753.67,42462.98,35050.62,40782.74,88281943359.0,763195929022.0,18713699.0
198,2021-05-19,42944.98,43546.12,30681.5,37002.44,126358098747.0,692452570147.0,18713700.0
199,2021-05-18,43488.06,45812.46,42367.83,42909.4,56187365084.0,802974346863.0,18713250.0
200,2021-05-17,46415.9,46623.56,42207.29,43537.51,74903638450.0,814701646509.0,18712637.0
201,2021-05-16,46716.64,49720.04,43963.35,46456.06,64047871555.0,869279076502.0,18711855.0
202,2021-05-15,49855.49,50639.67,46664.14,46760.19,59161047474.0,874931019742.0,18711023.0
203,2021-05-14,49682.98,51438.12,48868.58,49880.53,55737497453.0,933276901265.0,18710244.0
204,2021-05-13,49735.43,51330.84,46980.02,49716.19,96721152926.0,930161010060.0,18709418.0
205,2021-05-12,56714.53,57939.36,49150.53,49150.53,75215403907.0,919527847950.0,18708401.0
206,2021-05-11,55847.24,56872.54,54608.65,56704.57,61308396325.0,1060790877192.0,18707326.0
207,2021-05-10,58250.87,59519.35,54071.46,55859.8,71776546298.0,1044927337818.0,18706249.0
208,2021-05-09,58877.39,59210.88,56482.0,58232.32,65906690347.0,1089244557676.0,18705154.0
209,2021-05-08,57352.77,59464.61,56975.21,58803.78,65382980634.0,1099863941004.0,18703966.0
210,2021-05-07,56413.95,58606.63,55321.85,57356.4,68434023376.0,1072727435210.0,18702837.0
211,2021-05-06,57441.31,58363.31,55382.51,56396.51,69523285106.0,1054714918675.0,18701776.0
212,2021-05-05,53252.16,57911.36,52969.06,57424.01,69241316747.0,1073873012867.0,18700766.0
213,2021-05-04,57214.18,57214.18,53191.43,53333.54,68564706967.0,997324142593.0,18699755.0
214,2021-05-03,56620.27,58973.31,56590.87,57200.29,51713139031.0,1069563935453.0,18698575.0
215,2021-05-02,57825.86,57902.59,56141.91,56631.08,38177405335.0,1058862005057.0,18697542.0
216,2021-05-01,57714.66,58448.34,57052.27,57828.05,42836427360.0,1081174515343.0,18696368.0
217,2021-04-30,53568.66,57900.72,53129.6,57750.18,52395931985.0,1079669884320.0,18695524.0
218,2021-04-29,54858.09,55115.84,52418.03,53555.11,46088929780.0,1001193634072.0,18694642.0
219,2021-04-28,55036.64,56227.21,53887.92,54824.7,48000572955.0,1024888208734.0,18693913.0
220,2021-04-27,54030.3,55416.96,53319.19,55033.12,49448222757.0,1028733359592.0,18692986.0
221,2021-04-26,49077.79,54288.0,48852.8,54021.75,58284039825.0,1009780042661.0,18692101.0
222,2021-04-25,50052.83,50506.02,47159.49,49004.25,46117114240.0,915955943256.0,18691357.0
223,2021-04-24,51143.23,51167.56,48805.28,50050.87,49014494781.0,935471648213.0,18690417.0
224,2021-04-23,51739.81,52120.79,47714.66,51093.65,86668667320.0,954919230092.0,18689587.0
225,2021-04-22,53857.11,55410.23,50583.81,51762.27,74798630778.0,967372472375.0,18688756.0
226,2021-04-21,56471.13,56757.97,53695.47,53906.09,54926612466.0,1007389534360.0,18687861.0
227,2021-04-20,55681.79,57062.15,53448.05,56473.03,67849323955.0,1055323526514.0,18687212.0
228,2021-04-19,56191.58,57520.05,54368.59,55724.27,65344865159.0,1041287672154.0,18686430.0
229,2021-04-18,60701.89,61057.46,52829.54,56216.19,97468872758.0,1050445401610.0,18685816.0
230,2021-04-17,61529.92,62572.18,60361.35,60683.82,66138759198.0,1133882479237.0,18685087.0
231,2021-04-16,63258.51,63594.72,60222.53,61572.79,84293007468.0,1150457156740.0,18684505.0
232,2021-04-15,63075.2,63821.67,62208.96,63314.01,60954381579.0,1182945492744.0,18683787.0
233,2021-04-14,63523.75,64863.1,61554.8,63109.7,77451779687.0,1179061093980.0,18682723.0
234,2021-04-13,59890.02,63742.28,59869.96,63503.46,69983454362.0,1186364044140.0,18681880.0
235,2021-04-12,60175.94,61253.04,59589.87,59893.45,51828688519.0,1118871072069.0,18681025.0
236,2021-04-11,59846.23,60790.56,59289.8,60204.96,46280252580.0,1124635848775.0,18680119.0
237,2021-04-10,58253.78,61276.67,58038.71,59793.24,58238470525.0,1116889802872.0,18679198.0
238,2021-04-09,58326.56,58937.05,57807.86,58245.0,46655208546.0,1087911057870.0,18678187.0
239,2021-04-08,56099.91,58338.74,55879.08,58323.95,53053855641.0,1089334328139.0,18677307.0
240,2021-04-07,58186.51,58731.14,55604.02,56048.94,75645303584.0,1046793054753.0,18676411.0
241,2021-04-06,59171.93,59479.58,57646.81,58192.36,66058027988.0,1086769183295.0,18675461.0
242,2021-04-05,58760.87,59891.3,57694.83,59057.88,60706272115.0,1102880790089.0,18674574.0
243,2021-04-04,57604.84,58913.75,57168.68,58758.56,50749662970.0,1097232660348.0,18673579.0
244,2021-04-03,59397.41,60110.27,57603.89,57603.89,59641344484.0,1075617261180.0,18672649.0
245,2021-04-02,59098.88,60267.19,58869.28,59384.31,58727860620.0,1108813863083.0,18671832.0
246,2021-04-01,58926.56,59586.07,58505.28,59095.81,61669163792.0,1103377830758.0,18670999.0
247,2021-03-31,58930.28,59930.03,57726.42,58918.83,65520826225.0,1100016786763.0,18670037.0
248,2021-03-30,57750.13,59447.22,57251.55,58917.69,54414116432.0,1099939890804.0,18669093.0
249,2021-03-29,55947.9,58342.1,55139.34,57750.2,57625587027.0,1078088296477.0,18668130.0
250,2021-03-28,55974.94,56610.31,55071.11,55950.75,47686580918.0,1044446559059.0,18667248.0
251,2021-03-27,55137.57,56568.22,54242.91,55973.51,47266542233.0,1044814147412.0,18666225.0
252,2021-03-26,51683.01,55137.31,51579.86,55137.31,56652197978.0,1029150697411.0,18665232.0
253,2021-03-25,52726.75,53392.39,50856.57,51704.16,67999812841.0,965028762666.0,18664431.0
254,2021-03-24,54710.49,57262.38,52514.33,52774.26,70567223787.0,984948142898.0,18663419.0
255,2021-03-23,54511.66,55985.44,53470.69,54738.94,56435023914.0,1021563479682.0,18662463.0
256,2021-03-22,57517.89,58471.48,54288.16,54529.15,56521454974.0,1017595269117.0,18661491.0
257,2021-03-21,58309.91,58767.9,56005.62,57523.42,51943414539.0,1073417235408.0,18660525.0
258,2021-03-20,58332.26,60031.29,58213.3,58313.64,50361731222.0,1088105221978.0,18659531.0
259,2021-03-19,57850.44,59498.38,56643.7,58346.65,49063873786.0,1088666450746.0,18658593.0
260,2021-03-18,58893.08,60116.25,54253.58,57858.92,55746041000.0,1079511086884.0,18657643.0
261,2021-03-17,56825.83,58969.82,54528.63,58870.89,60258313191.0,1098337655327.0,18656719.0
262,2021-03-16,55840.79,56833.18,53555.03,56804.9,59749798599.0,1059745818423.0,18655887.0
263,2021-03-15,59267.43,60540.99,55393.17,55907.2,66419369890.0,1042946024860.0,18654950.0
264,2021-03-14,61221.13,61597.92,59302.32,59302.32,43901225564.0,1106226132525.0,18654011.0
265,2021-03-13,57343.37,61683.86,56217.97,61243.08,60669829814.0,1142369158667.0,18653032.0
266,2021-03-12,57821.22,57996.62,55376.65,57332.09,55689944702.0,1069366321844.0,18652142.0
267,2021-03-11,55963.18,58091.06,54484.59,57805.12,56772343595.0,1078135604118.0,18651212.0
268,2021-03-10,54824.01,57258.25,53290.89,56008.55,57295577614.0,1044580057477.0,18650367.0
269,2021-03-09,52272.97,54824.12,51981.83,54824.12,50912227385.0,1022439972862.0,18649455.0
270,2021-03-08,51174.12,52314.07,49506.05,52246.52,48597428048.0,974321883623.0,18648550.0
271,2021-03-07,48918.68,51384.37,48918.68,51206.69,43137459378.0,954880954585.0,18647582.0
272,2021-03-06,48899.23,49147.22,47257.53,48912.38,34363564661.0,912054166029.0,18646693.0
273,2021-03-05,48527.03,49396.43,46542.51,48927.3,48625928883.0,912285065720.0,18645726.0
274,2021-03-04,50522.31,51735.09,47656.93,48561.17,52343816680.0,905414104807.0,18644816.0
275,2021-03-03,48415.81,52535.14,48274.32,50538.24,53220811975.0,942236576905.0,18644032.0
276,2021-03-02,49612.11,50127.51,47228.85,48378.99,47530897720.0,901933683269.0,18643086.0
277,2021-03-01,45159.5,49784.02,45115.09,49631.24,53891300112.0,925235527882.0,18642200.0
278,2021-02-28,46194.02,46716.43,43241.62,45137.77,53443887451.0,841428977515.0,18641350.0
